UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity,pagerank_lph
0,0.004477611940298508,0.2816588476491365,0.38154897494305234,0.011029858180642145,0.00046524393759414225,0.6666666666666666,5.0,0.0010351069835279271
1,0.014925373134328358,203.00170927991473,0.31648559282002836,0.0012137431775947967,0.001563598804559863,0.28888888888888886,4.0,0.0018146544872197498
2,0.007462686567164179,0.41366495941481596,0.4041013268998794,0.01922937656516787,0.0006294863087775754,0.9,5.0,0.0011600700840445678
3,0.028358208955223882,350.8515199581698,0.41154791154791154,0.03560418181613624,0.0018715141903088085,0.47368421052631576,4.0,0.0014403776081580218
4,0.007462686567164179,0.7362620355301095,0.35982814178302897,0.014590006932100838,0.0006191653207135951,0.7,5.0,0.0010821595200350613
5,0.007462686567164179,11.8260913420863,0.39021549213744905,0.014492641872976117,0.0006362689729424241,0.5,4.0,0.0012551161006906543
6,0.013432835820895522,115.01701800302631,0.3271484375,0.002912356203395271,0.0012339732447147452,0.3055555555555556,4.0,0.0014098549010375346
7,0.008955223880597015,66.39046696630317,0.3757711721817162,0.017776806426189177,0.000744242168983558,0.6,5.0,0.0011400741301799185
8,0.013432835820895522,31.264799578648642,0.37284362826933776,0.014094413055833652,0.0009882763517891193,0.5833333333333334,4.0,0.0014781235911720076
9,0.007462686567164179,0.0,0.36373507057546145,0.01328841995539802,0.00061737244016977,1.0,5.0,0.0011908474594082591
10,0.008955223880597015,7.973079305399617,0.3667214012041598,0.013673359327537462,0.0006999324563833622,0.4666666666666667,5.0,0.0012756668842338753
11,0.010447761194029851,2.886892967531035,0.3699613473219216,0.014162044639632474,0.0007717788425652777,0.6666666666666666,5.0,0.0013291712539147099
12,0.007462686567164179,0.11036036036036034,0.3458957150232318,0.012102281273782049,0.0006206470854834572,0.9,5.0,0.001167033272884952
13,0.0029850746268656717,0.0,0.36393264530146663,0.005870059981223731,0.0004308413419845525,1.0,5.0,0.0012855837701588966
14,0.3194029850746269,25696.986832301533,0.5317460317460317,0.2302858467639629,0.019996220518150764,0.0714755824667632,4.0,0.0011834243314031326
15,0.005970149253731343,0.4192033431368986,0.3726362625139043,0.014769971084065784,0.0005294848817389576,0.6666666666666666,5.0,0.0012122911492839705
16,0.05970149253731343,500.7362746040639,0.4328165374677002,0.07273447835898433,0.003452674644651208,0.2705128205128205,5.0,0.0014328685714933322
17,0.010447761194029851,51.89899736524876,0.3101851851851852,0.0013142341637283207,0.0011047302076414869,0.38095238095238093,4.0,0.001478014162235834
18,0.09701492537313433,9170.576377528514,0.4359141184124919,0.04844430251637286,0.007326357151432086,0.13846153846153847,3.0,0.0012848718137822813
19,0.014925373134328358,27.23797135721078,0.4077906269020085,0.02946411342689177,0.0010098443393656595,0.5555555555555556,4.0,0.0011743014873938744
20,0.029850746268656716,675.1691248119511,0.37388392857142855,0.013125507862449117,0.0022226201179882748,0.24210526315789474,4.0,0.001593103744089723
21,0.020895522388059702,78.3203835348447,0.41511771995043373,0.036873632464338016,0.0013266841126830145,0.45054945054945056,5.0,0.0013856511663875896
22,0.08955223880597014,1654.2016293517015,0.4668989547038328,0.11072146913186301,0.005170486743662895,0.25310734463276835,4.0,0.0013270869278357088
23,0.004477611940298508,3.976133218112225,0.30649588289112534,0.0006534102029301461,0.00057172130057413,0.3333333333333333,5.0,0.0014320116240824352
24,0.0029850746268656717,0.0,0.30385487528344673,0.0012108980607957568,0.0005035572351827588,1.0,4.0,0.001414720309978095
25,0.022388059701492536,34.23708990448947,0.36934950385887544,0.02603287793888487,0.00147853776951943,0.47619047619047616,5.0,0.001785512740420797
26,0.005970149253731343,1.726953906248844,0.3414882772680938,0.0057285070649248935,0.0005557478750980453,0.3333333333333333,5.0,0.0012035897649353001
27,0.008955223880597015,0.06666666666666667,0.37119113573407203,0.01229928350234535,0.0007140518276117367,0.9333333333333333,4.0,0.0013645589743419338
28,0.004477611940298508,0.0,0.37451089994410286,0.011827166636510527,0.00045487413820728933,1.0,5.0,0.001229732324584534
29,0.1701492537313433,8346.896813930389,0.5,0.14986373714958487,0.010292220698657883,0.1488899239248564,4.0,0.0012883503144866634
30,0.008955223880597015,0.0,0.3798185941043084,0.025074684553396016,0.0006900315282846645,1.0,5.0,0.0010863538097916937
31,0.004477611940298508,0.23990683229813664,0.2995082700044703,0.0004394875837710282,0.0005803736959385742,0.6666666666666666,4.0,0.0023551394424206084
32,0.013432835820895522,1.0122324606324966,0.421648835745752,0.03382561175707204,0.0009193716497812857,0.9166666666666666,5.0,0.00199841143145277
33,0.011940298507462687,0.45176339863591275,0.3920421299005266,0.022409080794525818,0.0008591854690048281,0.9285714285714286,5.0,0.0014932438955846063
34,0.004477611940298508,0.0,0.39227166276346603,0.01517811175896943,0.00045865953519329413,1.0,5.0,0.001173973138384799
35,0.01791044776119403,85.35432429015539,0.337361530715005,0.0047925635983315455,0.0015545357905881502,0.4696969696969697,4.0,0.001518211968270778
36,0.004477611940298508,0.0,0.3757711721817162,0.009355144285331064,0.00046503378990743547,1.0,5.0,0.0012643343738764521
37,0.01791044776119403,62.20846712069465,0.37037037037037035,0.024492773904805813,0.0011913299845173347,0.3484848484848485,5.0,0.0015720468097554828
38,0.013432835820895522,76.40125839141632,0.3302119270576639,0.0025008877477696494,0.001286637879401677,0.4722222222222222,4.0,0.0015793816996198724
39,0.0029850746268656717,0.0,0.35982814178302897,0.009648918642185962,0.00038509429474457927,1.0,5.0,0.0010263673251320008
40,0.025373134328358207,64.39033045103824,0.4305912596401028,0.04205307084839142,0.0015806994658105551,0.5073529411764706,4.0,0.0015835470411492446
41,0.004477611940298508,0.09090909090909091,0.3495044340114763,0.008439852477890013,0.00046162329187974404,0.6666666666666666,5.0,0.0010884772521647906
42,0.011940298507462687,6.101927755217227,0.389761489237929,0.020245301863545947,0.0008639164689082304,0.6071428571428571,5.0,0.0011646913138806927
43,0.0029850746268656717,0.0,0.2785862785862786,0.00037354359221488195,0.0004715883864797008,1.0,5.0,0.001116604555918317
44,0.004477611940298508,0.8883039092297924,0.3669222343921139,0.009999409106094082,0.0004616129663157632,0.6666666666666666,5.0,0.0011725888603474626
45,0.005970149253731343,61.4451279356753,0.39434961742201297,0.014688630668188585,0.0005890304266017539,0.6666666666666666,5.0,0.0015095063137820482
46,0.008955223880597015,16.19001510723162,0.26305457400863763,0.000200593319680296,0.0010718172188386964,0.4,5.0,0.003304395161018601
47,0.08507462686567165,805.5026832704326,0.40119760479041916,0.07856541069504687,0.005116893683061773,0.2412280701754386,5.0,0.001259922628343641
48,0.005970149253731343,0.0,0.3759820426487093,0.013131405917774643,0.000540538047245869,1.0,5.0,0.0011788419848380559
49,0.004477611940298508,4.247755702956623,0.2983081032947462,0.0004026597247400172,0.0006089541391566663,0.3333333333333333,4.0,0.0013825343568351475
50,0.004477611940298508,0.0,0.3761931499157777,0.010363312701781742,0.00046880335709104863,1.0,5.0,0.0011149573928304266
51,0.011940298507462687,5.480525202943721,0.40312876052948254,0.0267872071859321,0.0008479519983005715,0.7142857142857143,5.0,0.0011675461825379266
52,0.008955223880597015,27.1012529993287,0.3934233705226071,0.016422873966044808,0.0007256873819453966,0.6666666666666666,5.0,0.001196083860711303
53,0.007462686567164179,4.380800477801324,0.34895833333333337,0.009901210869764943,0.0006409091188165249,0.4,5.0,0.0013066378577966569
54,0.005970149253731343,9.443272728730847,0.30818767249310025,0.0014447896518029733,0.0008667284387328938,0.5,4.0,0.0012880895269931194
55,0.03283582089552239,145.2101354980017,0.4286628278950736,0.05422622763120174,0.001954845403190217,0.47186147186147187,5.0,0.001658533564534408
56,0.034328358208955224,267.3749180023304,0.421648835745752,0.03626827561258388,0.0022330263339877827,0.5019762845849802,4.0,0.0016722728097710636
57,0.013432835820895522,21.634472182396536,0.39809863339275103,0.020946901043737347,0.0010050719919104502,0.75,4.0,0.0011402967074172349
58,0.005970149253731343,0.34848251001703406,0.38885664538595477,0.01927601706428445,0.0005320367297198883,0.8333333333333334,5.0,0.0010801761556880497
59,0.008955223880597015,25.44352947560811,0.38351459645105895,0.014953897222534023,0.0007072495919926973,0.5333333333333333,5.0,0.0012514547101648663
60,0.020895522388059702,36.12993667508822,0.4065533980582524,0.03583183713876839,0.0013075579883760483,0.5274725274725275,5.0,0.001433382339156072
61,0.005970149253731343,0.10714285714285712,0.35449735449735453,0.011838399557036949,0.0005393035832045504,0.8333333333333334,5.0,0.0011585755790078861
62,0.011940298507462687,21.700243101882496,0.39809863339275103,0.022236923071289116,0.0008826729859932131,0.5714285714285714,5.0,0.0012874894356226766
63,0.0029850746268656717,0.5,0.23851904592381631,2.4484319200206944e-05,0.000576877060307089,0.0,5.0,0.002236922578871823
64,0.004477611940298508,0.3154627442138593,0.3448275862068966,0.004993675276571045,0.00048152991114098966,0.6666666666666666,5.0,0.0012699714313798862
65,0.005970149253731343,0.0,0.3493222106360792,0.007999830405381885,0.0005471525503469364,1.0,5.0,0.0014274272602298023
66,0.025373134328358207,1217.5751038339668,0.3978622327790974,0.009699591519415325,0.002275831139981009,0.19852941176470587,4.0,0.0013141341504085448
67,0.011940298507462687,5.809046495423742,0.3647250952640174,0.021877053707646248,0.0008597125057045108,0.75,5.0,0.001549023778581871
68,0.011940298507462687,28.110893224441327,0.38483630097645033,0.016170206140985677,0.0008925602906019461,0.5357142857142857,5.0,0.001759060561368986
69,0.041791044776119404,2162.4541956227563,0.3667214012041598,0.008659287308801113,0.003929845591112691,0.14285714285714285,4.0,0.0011914930105855015
70,0.004477611940298508,0.0,0.373675404350251,0.010258932347656206,0.00046195613759287787,1.0,5.0,0.0010816983985939186
71,0.013432835820895522,12.029573914874002,0.37098560354374305,0.01897342826837383,0.0009985688617343573,0.5277777777777778,5.0,0.0016505334218951152
72,0.24328358208955222,16845.409287995968,0.4955621301775148,0.16725839991778368,0.01575083786602123,0.0825569946224343,4.0,0.0011695183977355184
73,0.005970149253731343,0.0,0.3734671125975474,0.011925558469997247,0.0005417185023057495,1.0,4.0,0.0013971509976059234
74,0.016417910447761194,1.5440915065023404,0.418227215980025,0.03698161409328344,0.0010537757958110584,0.8181818181818182,5.0,0.0014256532418015977
75,0.007462686567164179,1.2945314537795707,0.3526315789473684,0.013502417548846218,0.0006211069811570653,0.6,5.0,0.001287473729930777
76,0.029850746268656716,165.1967084636524,0.4197994987468672,0.04701783726806545,0.0018227540152931897,0.4368421052631579,5.0,0.0016546051988154905
77,0.020895522388059702,27.17402061174733,0.4158907510862818,0.04079193526800435,0.0013136994299640767,0.6813186813186813,5.0,0.0013689664191398213
78,0.005970149253731343,0.3297625492809151,0.3749300503637381,0.01185921896288707,0.0005369867375469623,0.6666666666666666,5.0,0.0011895233128151725
79,0.013432835820895522,47.849168709714775,0.32619279454722494,0.0024837385962018857,0.0012655395131777058,0.3333333333333333,4.0,0.0020489421200221626
80,0.029850746268656716,164.42654537966604,0.39044289044289043,0.040454055298456436,0.001857340715978286,0.39473684210526316,5.0,0.001461482992589192
81,0.005970149253731343,215.17290064374941,0.2878006872852234,0.0003767267793280716,0.0008510666945455367,0.5,5.0,0.001694992662733753
82,0.016417910447761194,25.23891244878786,0.41770573566084784,0.03264021268677139,0.0010723506192614122,0.6,4.0,0.0012236252245381627
83,0.005970149253731343,0.2068302068302068,0.3606027987082885,0.01162841761224423,0.0005490975339575021,0.8333333333333334,5.0,0.0012684037069705038
84,0.03134328358208955,3354.635928858223,0.36752605595172794,0.005122963006956249,0.003340843111634641,0.12380952380952381,4.0,0.0016604881043657698
85,0.05522388059701493,4457.652822108616,0.42218021424070573,0.01998164613418621,0.004435994077790636,0.15165165165165165,4.0,0.0013314443864951826
86,0.005970149253731343,36.44779318311108,0.3147017379051198,0.0014715127049209132,0.0007387684886199966,0.0,4.0,0.0011952396077303175
87,0.016417910447761194,38.151410953206465,0.4045893719806763,0.02719178506288677,0.0010906276391471766,0.509090909090909,4.0,0.0013530216255102925
88,0.007462686567164179,29.076061688990468,0.3584804708400214,0.013481854787554736,0.0006731516935741373,0.5,5.0,0.001081963337930589
89,0.011940298507462687,57.412611089401544,0.368942731277533,0.007129441941595213,0.0010343892370041042,0.5357142857142857,4.0,0.0014772564282571217
