UserId,degree,betweenness,closeness,eigenvector,pagerank,clustering,eccentricity
0,0.005970149253731343,1.926880907299154,0.35115303983228513,0.013760715466129407,0.0005325703983726938,0.5,5.0
1,0.014925373134328358,183.15902967766618,0.3039927404718693,0.0012544812941296364,0.0015724068143745243,0.28888888888888886,5.0
2,0.007462686567164179,1.852548556246645,0.3649237472766884,0.01843007429543285,0.0006184462800837634,0.8,5.0
3,0.026865671641791045,259.2298779020116,0.38885664538595477,0.03432079552998788,0.0017516009399475838,0.48366013071895425,4.0
4,0.008955223880597015,0.5369676180110338,0.35468501852832185,0.018961570147936556,0.0006845831014820065,0.8666666666666667,5.0
5,0.010447761194029851,19.569756645344118,0.3793884484711212,0.016705800745975587,0.0008023977227748899,0.47619047619047616,4.0
6,0.013432835820895522,143.76911811291143,0.3125,0.0027979965522296787,0.001248781787388389,0.3055555555555556,5.0
7,0.007462686567164179,0.0,0.3552492046659597,0.019286980317381266,0.0005968752903856667,1.0,5.0
8,0.011940298507462687,21.24269589721785,0.3361766181635725,0.009984996058370358,0.0009207082010374412,0.5,4.0
9,0.007462686567164179,0.0,0.35695258391049545,0.013332731346923095,0.000619800576222103,1.0,5.0
10,0.008955223880597015,1.549738034143853,0.3428863868986694,0.013053330558310743,0.0006995506038596801,0.5333333333333333,5.0
11,0.010447761194029851,2.3410073530289566,0.35982814178302897,0.01379187754132051,0.0007741553631577631,0.6666666666666666,5.0
12,0.004477611940298508,0.0,0.33992897006595635,0.009422008664107546,0.00046632174058641295,1.0,5.0
13,0.0029850746268656717,0.0,0.34895833333333337,0.005405466232762056,0.0004294109152854802,1.0,5.0
14,0.2507462686567164,20951.906791071568,0.5114503816793893,0.22507579278510884,0.014765184823338112,0.09930139720558882,4.0
15,0.005970149253731343,0.16203703703703703,0.3448275862068966,0.011585530576816315,0.0005343139011007552,0.8333333333333334,5.0
16,0.04328358208955224,353.28816081070676,0.4130702836004932,0.06449485819999168,0.0024846405182813586,0.35714285714285715,5.0
